AT,BE,BG,CH,CZ,EE,ES,FI,FR,GR,HR,HU,LT,LV,NL,PL,PT,RO,RS,SI,SK
195.16000372737648,221.15460833907127,119.56029510051009,190.92933156490326,167.5356106096506,114.37929477781059,57.291318228244776,76.61235031813384,189.83582752108572,58.18201740279793,139.37945500612258,164.55492334634064,109.36552894592286,104.24123309969903,230.71346898555757,66.01318890452384,56.27785661697387,136.77209933727977,108.29593379884957,127.54401731491087,190.82158003151417
197.69378113403917,214.39568133860826,136.80439745277164,195.74623430252075,196.59451177448034,126.88693096786739,55.69298944234847,90.59057190716267,192.31055978298187,66.47320221826435,136.4891915154457,160.91110071003436,133.5967530146241,135.684175131917,219.39660657882692,68.99873273670673,49.72662749767303,140.10508679598567,117.75891924604772,140.27320989608762,184.23859747201203
222.81792379438878,243.61577134817838,136.53586063265797,207.90719474792482,184.2361106213927,161.00595931649207,53.1115861582756,124.76082521200179,198.73741332411765,70.3150896410644,130.5383551979065,164.9460011202097,138.21482381820678,144.28461367964744,223.17817704677583,78.66896435111761,54.748906447887414,137.97059188932178,147.7533138948679,153.3849733161926,201.5995404958725
218.556026468724,243.5019540631771,160.312541244626,210.74072464585305,189.32677649110553,146.28245681345462,60.57774881362914,75.4620878764987,203.94157589912413,90.22113480076194,151.6417393064499,177.04789901554582,150.9395947474241,154.6901523387432,228.89976393461228,72.0201556110382,62.00929555892944,173.77430180549618,159.20351859718562,163.6091221809387,200.3613084435463
220.8085098528862,248.16268342494965,141.56731843888755,219.02432891607285,196.44714559644459,180.04947715222835,57.699878802299494,78.98517181277276,201.26401398301124,82.31304489329457,161.8222244977951,186.01223908901213,165.2522664350271,163.08040213286876,248.45643532514575,80.9908299294114,57.005818197727194,160.10523729890582,158.48136501520872,162.6629320526123,233.7067914813757
238.02706908911466,246.48597200155257,190.1838836690783,210.4379034292698,224.38548143327236,175.53490961015223,69.84791693925857,77.55236834943295,203.8822070479393,87.93331401333212,197.62960217237472,225.68799220919607,166.16366050720214,182.31451458156107,264.1665813302994,85.2410574811697,66.8356699156761,173.96715073704715,158.65682695522904,165.76106222152708,250.87656046748162
232.61715066045522,258.0524366545677,195.5855209100246,194.943063416481,201.09172492980954,133.8783238849044,99.51935890197754,58.490916980355976,221.0628409564495,104.04355663239956,162.12961827516554,237.291346976757,115.17501396030188,129.68231054782868,293.797627427578,90.31549469202757,96.42239172458649,225.59076696872708,168.12239694818854,154.7382503890991,226.5607998162508
217.01581394791603,238.9555474665761,176.63698814451692,197.9832713675499,183.85499687075614,94.80259178340435,129.13078537464142,41.34765392109752,225.5923802745342,103.27482191294432,197.62307088613508,220.31454930543896,91.06303469479084,102.57602190673352,249.4935757851601,63.35027286440134,129.14683183670044,171.38462458282706,145.59074386298656,172.43527898788452,227.45200249254702
207.3298150922358,230.5642059549689,158.77202500402925,193.7064523279667,183.20757319271564,67.34430320918561,139.65372371673584,38.13683122768998,215.46412776350974,90.46368306845427,163.65302869558334,199.00906419903038,70.10454902499914,70.23338090360166,211.7193186533451,74.35008767187595,135.08303267478942,157.01140675127502,127.60962361186742,165.35329360961913,235.26737237274648
199.86890554621817,217.09132283985613,141.14843216001984,181.52053550362587,181.0093103957176,40.41940171182156,125.80622964382171,31.541244452297686,203.26633456468582,74.33427068747581,147.27562283515928,170.3325721427798,38.249399095326666,40.99098363250494,220.8826947760582,57.52137270972133,118.37401639461517,119.29343995869156,100.82077437289058,136.06134294509886,225.17418417036532
193.35967213064433,225.018903144598,129.48249380856748,186.42089417338372,172.68759043127298,30.108936230018735,113.8350093126297,28.88620978668332,198.87302287220953,85.3629141010344,117.97716779232024,148.7582296708226,30.243375376611947,30.346462686657905,214.61497549533846,63.28609811395407,110.55347015380859,131.92442671120165,102.03794257700442,145.56800704956052,200.7853456005454
177.59338520154358,212.7272597900033,139.02998738884924,192.63139841675758,160.88761087447403,16.89542334418744,107.3399912405014,22.335776160880922,195.10214864850042,70.79671262033284,129.30074902534483,148.84564617216586,20.12253530047834,19.49706949301064,239.65750818014146,55.161459171772,105.61348447799682,136.9693379437923,90.55248985812067,123.13960924148559,200.0793971374631
172.7524733567238,206.79325957804917,99.72279751151798,177.76320150136948,181.5791516047716,11.170540030039847,92.74831154823303,16.908174185082316,182.13935923695564,71.10772827513516,132.30872080802916,144.5007895001769,13.9438762017712,13.152189325429498,215.17883945941927,52.639475505053994,87.15960109710693,96.67130568802355,98.68950143009423,124.54897438049315,192.7146973669529
169.50337160706522,222.35992580503225,119.51610158413646,171.1796862256527,154.5955941456556,12.07990684363991,81.1372164440155,11.959116395041345,182.06838055133818,72.75784525744618,113.9143690919876,134.60949661046266,10.65265320263803,12.379395933635532,227.12538125038148,49.06478435665369,84.988717110157,109.08780426621435,82.00047341935336,103.28891251564025,153.79518013149502
181.95878925547004,182.11369574576617,142.23848119258878,161.59071218371392,164.44161718875168,130.20476173579692,52.129356493949885,100.45662442266942,129.24015093266962,54.373438972607254,123.76531460762023,131.8189015778899,138.06598588585854,126.64764176547529,207.8344748210907,78.28139507263899,50.72932689428329,101.2104707212746,99.09759564764796,107.56122661590575,179.00833862423897
149.79905560523272,154.0897908604145,119.04153444230553,162.999010938406,146.97986452072857,146.5623477244377,52.96029094457626,103.48640720665455,113.09213244915009,52.54743517667055,125.53701066493987,160.02837551236152,160.89950804948805,126.9035447961092,190.32196675539018,72.25186742275953,55.99100054740905,110.60658852443096,80.35149153739214,106.60813610076903,170.63064799010755
126.28889504119755,176.16092537015675,75.854644729048,150.1914037001133,121.40616080611943,84.37344485014677,35.26796070694923,70.5994648000598,97.78414812982082,36.92375122696161,76.33854286074637,95.40022347182035,111.31918430417777,97.47662661105394,192.096271212101,52.11612043708563,32.44027490258217,79.91057455807923,79.35311115331947,81.59304398536682,135.20714383721352
109.21370602153243,147.33989510565996,40.29945533342659,134.98585346519948,95.30072978958486,76.8285861119628,12.663451665639878,60.845555652529,96.20424176871776,29.584908604715018,65.49178785562515,86.62630995303392,116.82571935087442,105.96855432629586,202.05889790654183,55.484890461117025,14.001196293234825,41.30919186212122,54.34316353883594,79.02024014472961,108.37216618359089
85.07505210496485,126.53487890169023,34.34486588504165,118.00754003822803,74.23450675353406,44.154520638734105,3.33948692843318,52.54237861439586,95.67274521887302,27.49433462999761,49.696401240229605,71.14145603016019,52.883383190333845,46.16929259315133,113.11446843743325,33.906529746055604,4.6689789552986625,36.30458990182727,49.10125776588916,61.83675818443299,94.49115384370089
93.3412016220391,93.90136554911732,39.48154450923204,106.66398542374372,55.7843625460565,57.762497861534364,2.2432674177736045,57.8846436239779,85.74168449282645,23.97108077758923,47.80115804195404,70.91367878854274,58.50293588340283,45.75227500453592,108.35321562290193,34.85602196216583,2.6104558525979518,35.82884960390627,39.210946857407684,54.03101850032807,89.20133380144834
80.74642067015172,131.7358654694259,40.421129704192275,100.72096628695726,67.64594724223016,61.437840929031374,1.3380709954351186,44.170183472186324,79.37447543203831,23.453667129669338,51.449746197462076,96.98817519307136,66.7804709084332,66.00145439818502,119.08406263947488,36.99066742151976,1.4575208159536124,54.734477933645245,42.57329151729121,57.66995901107788,90.34191377982496
95.16920771487058,102.24076897323131,48.61917537488043,108.41788259029389,73.9693615759909,107.35814719706774,1.0592683835886418,49.686931376606225,78.63919705450535,33.22537422955036,65.07189267277717,73.62797679886222,111.48714792698622,95.09394357055426,124.68571370124818,56.114821829050776,1.1425660753063858,39.903636487349864,44.9939861093834,68.06801675796508,120.90009186267854
127.66440660908819,139.7047856274247,87.6375710095465,134.64161784529685,116.4840544977784,137.46982648372648,1.436311013251543,59.6755190230906,87.03558801174164,37.98677202235907,113.92524247407913,114.60149890348315,143.17010606706143,110.55027177989483,132.86613495945932,65.30954059943556,1.4494106464087964,88.0022973550856,71.61237343907355,96.42470191001892,152.35395942330362
144.48537786960603,152.97598215460778,206.29684715807434,163.08438040733338,126.73557507663963,183.96169851899145,5.802163814604283,57.67461286917329,119.33748836278914,89.37027557253838,126.67738533735275,171.19228245913982,175.0795598733425,159.23604142963885,183.98221296668055,81.95713782072067,6.901021581292152,143.92093850046393,82.52083789624272,110.33648565292357,145.54203109145166
184.43673160582782,219.4089157217741,182.36545214295384,172.8546097993851,168.76886548668145,201.9020323139429,21.760662930011748,49.44023291215301,119.45889048039912,98.80423268824816,153.75727129936217,153.50188580334185,194.2222114610672,215.0984356623888,283.12290865659713,104.88457047671079,18.22824040412903,157.27431736826892,112.19222453832624,164.76842304229734,206.6104904949665
216.12082037016748,210.9141698166728,132.27973071217534,182.5713888025284,193.70152632683514,202.63720834791658,57.40104438781738,32.297636605501175,132.21123284995556,76.87042109936476,158.40027802228926,159.384021410048,209.99452547609806,197.032314915061,252.31920595884324,107.59516068905592,54.342681274414055,114.6335897772014,90.72688648357986,159.83170454025267,229.9708189994097
166.7601753497124,163.6032646512985,125.64725334256885,152.2865013599396,127.92981083333491,120.81799723953009,52.910472652912134,16.985686938390135,120.22923222839832,66.0181308016181,117.56401555776596,152.95929026544093,116.60069364905358,127.88568292349578,219.14951191902162,77.97910153865814,59.28918347120284,104.40366248905656,116.33347278162836,116.95859672546385,172.7001335442066
169.75892915830016,152.8542625296116,112.2569888398051,139.5340650856495,97.96037912517785,78.62225765407086,66.64204691171645,15.457561796456575,135.48794574677945,61.98384630642831,100.06374854803084,131.97975544929503,83.14586305409671,71.94454059869051,175.18103026151658,62.16060848280787,79.2016375184059,90.32241986885666,103.34203581750391,104.56902396202086,140.21139805167914
104.7438293427229,123.59854459270835,82.74871581315993,128.3234490174055,55.86807894229888,45.65935225591064,56.047319216728205,14.916852139420806,112.08645351052283,71.19289560325444,86.59610932469367,128.73443191617727,45.82988023966551,55.75258405864239,135.92310998558997,38.75193346947432,63.68318585395812,73.05609092295168,81.69075868561863,85.52049421310424,117.2405264183879
87.13610724195838,133.4710525238514,46.82901337310671,103.60858575940132,59.55717724993824,38.44459744289518,60.9031389927864,19.97505935721099,101.28382831454276,45.20437508825212,57.201369213461874,89.45416181087494,29.925457213893534,38.46650960430503,131.61416869163514,40.726851020902394,48.80160438537597,40.66011350132524,54.47020230025052,64.86824640274048,120.6397822842002
86.83687870025635,84.93554582402109,40.64120698578655,97.59865715563296,45.24034415841102,37.260981312394144,53.379366202354426,11.731758360825479,96.2437152057886,28.69798505168408,46.387424850463866,80.13304101750255,42.847839412987234,30.733222835287453,83.61095927357675,23.132439907789234,57.8731558394432,37.091902836747465,39.191921728886655,54.67594754695892,104.98748460039496
75.30562470756472,64.56851133823395,31.67741033993661,83.93288896888494,41.49357807233929,30.097340068668128,32.50994948029518,13.218676533997058,87.16606083452702,25.026595293302087,38.22131230890751,73.58914309754968,29.781507720798253,31.08179419763386,84.41216553330423,29.45829525560141,38.208520618677134,30.154896403662857,39.23997088944539,33.71161419630051,79.36265425011516
66.47291139036417,81.31453019976615,20.56547447202727,76.61447908610106,33.852670226916665,21.731849482357504,32.8329639005661,15.898075297623873,74.79680123925209,24.291224890444425,33.56650693833828,57.85116615362465,33.99651752069593,45.00573905348778,84.6829435747862,12.749579724520446,33.22674526333809,23.794372536037116,34.4197722014226,33.3179378604889,64.23350385129451
49.94468470100314,71.73723953738808,17.674335620086637,56.96881899408996,39.08729348227381,21.228398795574904,19.202349977493284,8.693401727713644,65.15153036922216,22.777595150806007,27.831816886663436,49.861200940459966,19.41815582804382,19.31662530720234,90.61747229099275,13.927364950180054,22.4665969479084,17.993667471278457,32.634342919853516,41.346582760810854,87.65968258157372
