AT,BE,BG,CH,CZ,EE,ES,FI,FR,GR,HR,HU,LT,LV,NL,PL,PT,RO,RS,SI,SK
200.37924224799048,229.78886138824055,158.94467595676718,184.89734108291768,176.5451220541383,139.90922876941903,81.50462311603049,67.95361118740007,184.0239615092156,103.73400595408894,141.5198797407368,169.50144166124832,126.04670954116344,128.3621187084074,256.19493710569265,92.63879962678942,88.41210288881823,157.48858125038177,102.49768967723595,122.07621590419944,202.55881873111483
157.11146923279455,170.94821334216633,39.11979022363105,168.40026747851365,115.0188312055645,53.8162314682532,52.229212400192495,51.52562143525775,141.38796942199406,29.71459454808412,60.24113971660032,74.72176093765782,38.67961757127764,42.37536805526274,188.78125753302942,61.953485633207926,61.14498191980201,46.65123243024328,33.86901706007596,56.445730640610904,128.34611933996197
135.56386663051083,144.97790938227578,50.46643680617344,151.2985003232353,111.02377274446982,33.41080841836367,40.80667737201311,39.18027605317638,105.3086744375084,27.491842466430562,93.3856582891757,73.66796779971251,13.620936841536256,18.98626931260289,163.99213548569483,43.52975242051396,54.38467391702915,63.13560178899,28.34,103.05696552647814,114.30021739305606
131.50211198417585,129.08814219947487,110.69255813151932,144.24857607395913,101.51738335676694,91.90147759906668,19.35616849044026,36.827300058181414,72.37546260265299,78.05386634522961,115.29252547429085,100.83844774582069,76.81962536301646,77.56133173682194,161.3874293954806,42.721557328132334,33.1491534535328,96.1840049042308,91.52561488719759,124.81010507140898,130.61047891239278
123.01770378757548,102.75694161110174,123.27690775198312,141.33716856399033,85.22054424305546,33.149657378399134,9.267221188250728,26.771944987082424,59.945245073784,83.60864366421511,84.96398918450367,119.1073189122965,26.988621905482052,28.15964475948876,138.00517257604662,41.60026477860189,18.886944860941423,108.5786564812402,104.97516173995544,74.54651489645131,110.83873861926463
130.66976233813162,133.76073052732696,149.86183471768618,154.77963412417688,91.11305411101895,73.36361678009494,10.933977146603866,62.070529019438524,83.11575995202774,88.43718661300602,115.40055661194921,170.56373107298987,79.13361726569057,78.3054971961799,170.4580342020046,64.89634820162469,15.948874483673636,142.03482995587618,133.08978227694192,86.39749999904704,137.60713886615213
126.42812233626387,144.36554330662105,58.90299089469137,149.7903886163189,80.24877923763516,11.22900696904745,11.283770625579638,13.277992367505716,109.36937457998914,55.52800894289833,25.27723114240546,78.3483271317033,16.222651457107897,16.11090088211289,153.01800471983046,48.86562346052736,19.822557655470145,40.31621547923661,67.32387240289084,10.73,96.46940476096981
136.29231227631712,154.20866359746373,31.119623110687215,151.790865786508,89.89434842541834,27.010097247736564,22.689658287238235,45.14456131945277,120.7124289499088,13.47,34.550169000790014,87.83560097180879,37.405694865363344,37.49010170991295,147.2335896027934,32.78071357291399,25.43479228387267,43.99924476911259,36.335056093482876,21.332373138149947,103.95545387057832
150.6064856694692,131.11163981635679,98.29128346839707,140.0093593062016,101.71031382216233,83.22911138554078,34.53557450948643,67.37880488020862,102.21149457086305,13.47,61.90452667675625,111.96941613088505,81.86039872004373,83.40941327598213,146.17323144670613,39.47984022689586,37.72137979148067,88.93972232505915,43.509697933041984,44.51125757621015,126.55931623953104
185.75646802279306,147.2206275244223,179.49698080486468,160.22223577325877,151.88428536635135,136.32916953239817,33.18553742191698,66.01470958128384,99.48133468769812,75.22761059867288,127.84663001899483,198.56279410021386,115.0039007580787,119.15130678679093,192.02489853874314,67.68224031299641,42.97367144419139,167.22993355324132,106.06445349149047,97.34174994868906,216.70551387991344
131.30434215985173,129.62087515226818,151.35512264899202,149.84684404010858,109.84611136129234,89.97994534785637,26.592317395539972,72.49195279570144,90.45631815355577,69.34271666266328,106.97932430937978,165.00667680492353,86.05397910553755,90.25567756249654,159.75886536125202,47.0093060496471,36.825104303343636,148.85257494912537,83.51578428946026,75.70210291995187,175.8101203084107
153.48872607899025,131.2577930737298,87.62677511987542,149.85646118183823,124.12006761278703,83.6938246623192,39.62923043545784,87.47609051659394,92.09322435442368,39.62105954570457,110.77465034580568,145.09214826398855,68.44075199287076,70.39198185587857,165.88067185298522,45.942011475522236,47.809476100413036,91.9724713257622,74.69812752689747,90.26412016314943,164.48184007155885
121.1922902833124,140.56872832470384,112.39419135021102,144.49440238396366,119.67692142027127,80.61951081298126,54.23424051756379,59.536814789880225,124.99263474455206,70.95061122833859,108.97789771594778,133.2727345166047,79.51555196970135,81.43744677684923,162.04046149295002,54.588522302182426,61.154696419653135,103.87928290495219,111.26071294101871,98.61920369892174,154.73144728619886
179.12845042809846,187.5041531306505,130.47017067492004,171.919509395957,156.89398744970558,114.57660115122796,78.98472508192062,56.081954547464846,145.509646705389,79.1484495408833,139.23604489326476,162.45737785011528,116.0594721466303,116.19453118205071,211.93301016211512,68.29807260125875,79.49810424566267,123.08041873067614,112.06632288441061,127.11448318481445,189.3301346808672
154.62447723221615,166.4497240759405,152.392906110301,166.23251546990826,145.70589829639903,124.63918387804347,68.48578250122101,64.6956147229601,129.1179766463971,85.5597600723808,150.56731758003696,149.94743174429289,135.03799634913696,134.04864581820797,200.82362116933965,66.49773487569429,74.36037504223918,131.9755611681838,105.71245156154396,145.86183419347913,155.69598510800546
55.71396027105256,127.31861032719368,26.37831681552701,147.3247346126589,59.18342298062404,96.33604091096639,47.262238080135994,27.638429432026797,112.37954980257867,41.463116590501,83.65021726440553,72.30923059765935,99.54884472400754,101.24404513875878,117.83717671438835,31.506514140523954,47.711976600948574,37.21129563389411,41.24380637502973,99.765339392104,70.28572555304198
48.92913645169849,144.17962378903073,102.70887497953986,141.43966381963781,13.823311329999608,110.25206865618507,35.316013369303704,13.132264037953044,135.1717958186491,73.17181212804566,48.635426358561624,98.17812941864455,117.77804892425986,119.34624332437309,123.46023907573259,42.282683480825426,39.56934216306608,72.89885069197717,52.971194568595514,31.643254972479525,23.199004586246026
62.1142312420357,115.0612112707622,103.62691862155512,129.64908278012072,23.524410233009736,101.2738284039844,32.05765062207772,33.424022231177375,121.36517387482044,58.47530635808542,12.108863862029848,85.50004377362075,106.44979637805386,109.6833877456997,121.96230024083708,50.73462187000007,31.230761123702518,63.284694634157276,33.723834869609206,10.73,46.88873558370444
117.9479417222442,182.10650148277978,141.11358704658704,145.27621986946764,90.57231779315606,144.15314532429286,58.04958531358027,67.85472108976033,141.85035809562632,76.65592097429956,89.47795170216968,148.99981336214987,143.97347491628048,147.67016969687032,200.47919862713394,76.00440409032366,53.606259466197585,131.12051883159182,89.06279448306866,82.04980157036411,130.76391117055428
161.00914646162065,193.76434744176947,117.27435439436312,154.59468566895046,140.63177679382764,157.91498320699583,63.49427685605353,84.27746284588373,129.55776716390258,75.98412748125058,99.53451234043415,155.8984720598363,160.55807006147765,163.06903491837164,245.54643425944687,95.1290301732887,54.4167337307921,105.20556109895819,76.3334860203235,95.1814083563295,171.74517069791185
192.00963753120402,232.65086453699016,126.50766736861021,168.29964062676714,194.2108934791573,242.00754820932377,85.24968525126947,95.38078366084959,137.90672266714208,90.7371761845378,161.35304667537946,170.26545955741818,232.16942668274294,235.44683232269819,321.7825746132818,128.89103628392823,80.15627905819646,108.61891246231595,135.1688725312228,169.8068360155769,218.98923397684212
182.8752596968764,226.48319778705223,81.26652722238967,156.97334457012064,192.20655166634214,251.36153502087538,87.53353116995619,51.32528077506644,134.1819977660979,68.5730482635802,158.493741154282,183.1273756786254,235.3184547539988,233.91942608964237,307.5785584883881,119.81338075400852,84.32666031407621,82.95677635946718,111.9862643845684,160.16101578277792,236.2849013407649
209.047490487716,227.8550965204752,66.16549816739916,155.13231233861862,193.66978818338595,236.31013363668797,79.6937974135711,67.9965694636566,138.720443762537,42.4917314754657,138.33123653274689,161.07347164339956,235.24594782153227,232.82961910703824,316.6529570912828,114.99194744436733,75.45830341502602,67.13598230792101,55.34255666747266,142.38558888221823,216.82634043756923
159.27360021214264,196.6675558519716,43.678202775697024,147.53800105646098,147.1367804327522,187.8611050613204,79.64179798018027,67.4188642278821,139.15663902654896,60.818220188444464,97.026008083741,111.9944801504298,189.65810813456622,187.9562768873887,259.06121800289975,85.68011671720463,79.58443839949715,28.484425684028885,51.7682023074615,107.27054849316173,153.86393314349968
172.77033843171037,203.44278594423716,71.02705094120736,168.89864280510574,145.13917602320976,158.91248693189215,68.74501017003266,66.99320590914225,132.30050918899582,66.94547999761319,84.4969480186292,123.88178887039007,152.96059210171128,153.30782764690633,266.58975233552724,93.55230654665375,74.73281481198362,44.831960282932904,52.13204774490496,84.97136782176962,157.48048738946332
202.38561130460437,224.98235418042907,65.52724781262054,176.99906646323657,166.928123764322,144.5834824986755,66.28785436945529,76.72195658762861,143.8189026256285,50.97778932715052,103.19690900182448,148.8212021475848,139.40380372580555,134.6410436806868,283.8944432262624,89.47640481899279,70.85852037696918,72.06800434189414,75.53510032855817,96.81102579562038,184.0330960762491
177.26832728147474,186.86238503339635,100.19888757373526,179.38303722906102,140.95197799509293,110.36546980754969,61.37691774144691,70.12349380295983,115.29963803895829,55.86940401940628,104.33686432635578,142.84043036920696,109.42220251240488,106.85078165739891,240.31572770764535,78.46406130180507,59.10069809261284,86.90437947125035,94.26708156099102,88.290562967323,169.1565858033069
199.63078050036202,198.80433548950697,62.851138187814115,173.70517735045516,175.38333097825844,123.91288935787664,64.26821337933603,53.52024383874356,115.27398019892765,16.582659808059407,131.71213153783006,115.57137481934284,100.16684955081938,99.45841199294388,264.2283173626251,82.94450895595152,60.49876391332027,61.023751350998566,85.43969560463404,134.20603287952318,198.1238404560483
198.93605017034832,201.43835943206577,82.09619695189147,179.57913931167496,164.96681800529646,97.9607486319353,66.03617217054864,71.29982172978629,138.58073145781944,20.326837874976317,115.61733116588682,122.84698270933701,78.32837986647189,76.92947230434864,234.10584869471052,83.22339852065844,65.04479760546637,51.36915279528372,38.5658649665387,115.35631430163417,185.44314110218977
216.95533992001396,200.07647342872147,160.48973467441655,188.89258783776836,202.66475763433985,91.11607398933377,87.61778873413117,89.73779427385722,139.64896165675916,90.27784107073933,151.94027044360823,167.12253104865584,91.95885657012343,90.80164564856541,247.90868550735914,111.72458790136443,85.7189845974445,123.35369447802091,99.47724917202302,139.23616313410156,219.78569802140242
236.78423946137912,214.6745154325584,163.27589814997762,204.3141479429337,233.719436224062,101.5094620816056,106.79324997699202,77.78920378406059,144.71775070449505,84.78660636713545,208.45077988032898,220.67313341754453,107.0103531067332,102.87204664963133,270.23264814139685,114.53616918943824,103.24442789131757,156.46839317672686,130.67335106972942,190.42204297329553,253.25905851926103
202.64237410729686,189.68505472812794,13.469999999999999,190.9820260203754,175.5976841705818,34.46617700153725,91.16746992640198,47.73870965148056,120.61083550230205,15.680941473311385,105.83211181910006,156.02763685893743,39.62753758485744,37.29423878001056,209.51243803587386,82.61327447924319,90.03323428077395,22.464961177992837,63.66050365930823,99.48226874585042,188.5699711755802
218.76024980128025,179.7172790978562,13.469999999999999,187.3701783130593,209.87397274369172,65.93149650284387,88.1638447567196,34.732059016111634,89.74614635696012,13.47,109.40223419752546,121.63592546043559,64.33355911300912,61.60766570383109,235.77610436347965,93.80310025301955,86.58290690819129,25.029308120811955,65.06518844753633,113.97790104828363,203.24085485771653
226.88693291791395,178.1090473330449,96.59613936055332,196.94866251193642,212.6418548452767,43.07894141743335,96.39382873678503,30.97614800924127,108.96205207180803,64.64467797471829,148.56301126142958,157.78548367667213,55.620793382586605,57.3907331418153,228.04565740396902,93.12579464870745,94.34357392862857,83.74007830610785,94.98799954465349,147.38631165773307,222.82670970814397
247.1528532544145,187.6151407596677,117.09697500496291,213.0044042168133,231.0598412042498,77.20758693483529,90.58042784041837,59.50866780144479,91.23254299257842,91.57504174738764,146.7029169630852,170.22320833284937,99.17642955241648,98.56688112717055,267.51307595346987,109.3680812316631,85.30822373338228,110.60013323420803,121.33568870777725,144.1325501741148,229.30460063061403
